log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median,period
-7.867291740095889e-06,-9.64472990425299e-06,0.0,165.51670561889256,165.52390109771846,165.53,03/30/2011-04/01/2011
-2.1351357426783296e-05,-1.6938263925288484e-05,0.0,164.79288143908408,165.1620403174603,165.33,04/04/2011-04/06/2011
-1.6403208323176443e-05,-1.0771471908219523e-05,0.0,162.24870445544556,162.6799150943396,162.06,04/07/2011-04/11/2011
-1.1031851531100874e-05,2.3829681627009012e-05,0.0,154.9800661671927,154.9297228940784,154.9025,04/12/2011-04/14/2011
1.3060805400649377e-05,2.9698477291837027e-05,0.0,155.8777057583129,155.91461875,155.93,04/15/2011-04/19/2011
5.061979033332856e-07,1.1492847546038757e-05,0.0,160.5245399026764,160.35509892473118,160.36,04/20/2011-04/25/2011
-2.9227569317974433e-06,3.5084594015849074e-05,0.0,160.06954122011575,160.32721142473122,160.13,04/26/2011-04/28/2011
-4.191644863723091e-05,-4.262272097239033e-05,0.0,157.99036691176477,159.26430878969165,158.8,04/29/2011-05/03/2011
-2.4996213491699297e-05,-4.358829157158388e-05,0.0,149.70492447833064,150.1827724137931,149.785,05/04/2011-05/06/2011
-1.288595836481752e-05,-1.812017485848394e-05,0.0,150.0170556451612,150.77113984939757,150.60500000000002,05/09/2011-05/11/2011
8.961809895608212e-06,-3.029302484143313e-06,0.0,147.6923404048581,147.73626079545454,147.71,05/12/2011-05/16/2011
1.1970476938036154e-05,1.4223211238858026e-05,0.0,147.3789721767594,148.44982782051284,148.2,05/17/2011-05/19/2011
-3.3682084639882965e-06,-1.3581988123300689e-05,0.0,147.93739706349197,148.42363690109892,148.305,05/20/2011-05/24/2011
2.2844077712168704e-05,1.192225002095181e-05,6.398015226035387e-05,152.89140741962075,152.75454706125834,152.85,05/25/2011-05/27/2011
-1.0443862137158398e-05,-2.67774095062487e-05,0.0,152.25960326530594,152.07024772727272,152.13,05/31/2011-06/02/2011
-1.6083041878770158e-05,-1.3367490461445599e-05,0.0,150.40988295999963,149.8390539855073,149.655,06/03/2011-06/07/2011
-7.028195237723075e-06,6.657559381631609e-06,0.0,148.35592240527225,148.12616461538462,148.05,06/08/2011-06/10/2011
-1.7573996748920698e-05,-4.890104244098741e-05,-6.790710318739832e-05,145.27927320692498,145.35142857142858,145.458,06/13/2011-06/15/2011
-7.482392007569965e-06,-2.266600269783124e-05,0.0,142.48958981255106,141.87678828125001,142.29,06/16/2011-06/20/2011
6.673657053914178e-06,1.264334352696397e-05,2.6464206640855092e-05,144.4092384492407,144.76984509803924,144.74,06/21/2011-06/23/2011
1.337774866619372e-05,-1.848798933861782e-05,0.0,143.22711965601982,142.60912997013105,142.57,06/24/2011-06/28/2011
2.3227415874221673e-05,1.7837721417076954e-05,0.0,150.96177780468122,151.59483754357,151.44,06/29/2011-07/01/2011
1.3360988319871467e-05,-7.020727719714238e-06,0.0,154.3550776470589,154.00553101851852,154.17,07/05/2011-07/07/2011
-3.362589841438543e-05,-7.005880896964183e-05,0.0,151.5951402289451,150.751449086758,150.75,07/08/2011-07/12/2011
2.111108747954867e-05,6.868058385679792e-06,0.0,151.7685801639346,152.58268047385621,152.16,07/13/2011-07/15/2011
1.876690871841908e-05,2.115238825638176e-05,0.0,155.02732539030382,155.79173857142857,155.6,07/18/2011-07/20/2011
1.9600424083374102e-05,1.695701712227298e-05,0.0,160.4460295602604,161.30717645202026,161.13,07/21/2011-07/25/2011
-2.1277703904635558e-05,-5.021487650947446e-05,0.0,160.1900801164725,159.50279043423535,159.7,07/26/2011-07/28/2011
-3.066142078864185e-05,-2.2623223898021563e-05,0.0,156.21230693069336,155.8684359557109,156.285,07/29/2011-08/02/2011
-9.11651900573144e-05,-7.21726383931894e-05,-6.540008504333883e-05,142.5338175118857,139.13375000000002,142.195,08/03/2011-08/05/2011
-3.739869977372531e-05,-0.00011141468759794926,-7.794536034199867e-05,126.80715808936826,125.89388622895623,126.7,08/08/2011-08/10/2011
7.614819070030192e-05,0.00011506193383451998,7.302207223950998e-05,132.85209362224043,132.81322870370371,132.81,08/11/2011-08/15/2011
-6.255577244585759e-05,-3.552248159133772e-05,-7.755845972785296e-05,132.05245252032535,134.95388888888888,134.08,08/16/2011-08/18/2011
6.519492940917151e-06,4.2182144170302104e-05,0.0,121.61659316170567,122.30860677083336,121.48,08/19/2011-08/23/2011
2.5546869963225826e-05,-2.7724851290384445e-05,0.0,123.84003407043413,123.4525802986858,123.45,08/24/2011-08/26/2011
4.115879211707576e-05,4.9571059743041735e-05,0.0,131.56955234248784,130.5703078595318,131.225,08/29/2011-08/31/2011
-4.64943102346049e-05,-8.443206090624975e-06,0.0,128.6140947068404,128.92077891156458,128.0475,09/01/2011-09/06/2011
-1.708611294335356e-05,-3.640460012207519e-05,0.0,129.48168855273937,129.43249827586203,130.56,09/07/2011-09/09/2011
4.447331634161192e-05,9.216776382748453e-05,0.0,126.01472579872208,126.23910714285714,126.055,09/12/2011-09/14/2011
-2.7754691290530047e-05,1.4774104401482286e-05,0.0,128.8705784090909,130.12705152582157,129.82,09/15/2011-09/19/2011
-0.00011336129248571385,-9.668808665234056e-05,-7.797574958131055e-05,120.50232360890287,122.97370000000001,123.14,09/20/2011-09/22/2011
1.2363679272610809e-05,4.394702114185844e-05,0.0,111.88262804597699,111.21269575163399,110.26,09/23/2011-09/27/2011
-7.854744695658793e-05,-6.197004599735159e-05,-9.149549391068984e-05,107.85944170579026,105.89250246913582,107.47,09/28/2011-09/30/2011
2.2606200659138438e-05,-8.670157066304263e-05,0.0,101.21919781626505,102.36053333333334,101.83,10/03/2011-10/05/2011
5.781548387089753e-05,-4.189103121899986e-06,0.0,111.26492060702884,111.03624937694701,110.68,10/06/2011-10/10/2011
1.6228825948980753e-05,3.063630026028566e-05,0.0,116.22512330407014,116.29411999999999,116.2001,10/11/2011-10/13/2011
1.9109896454434695e-05,4.8442736657002225e-05,0.0,118.86072769353548,119.03117777777777,118.76,10/14/2011-10/18/2011
-1.1836511581150748e-06,-1.3682593164322277e-06,0.0,119.74878569157411,120.27321491228071,119.89,10/19/2011-10/21/2011
3.416625058643658e-05,-9.777516000311897e-06,0.0,124.11049951651898,124.14464234449761,124.25,10/24/2011-10/26/2011
-8.23044200383708e-06,-4.1045472681671335e-05,0.0,132.272944963739,131.915737027972,132.67,10/27/2011-10/31/2011
1.166909970609019e-05,1.423798624910781e-06,0.0,125.25110855784469,124.1872962264151,125.38499999999999,11/01/2011-11/03/2011
1.7861246968549392e-05,3.68102382965007e-05,0.0,129.18929046836513,128.52595778351957,128.81,11/04/2011-11/08/2011
1.0241778300348798e-05,1.2282481833272388e-06,0.0,128.09078847703475,127.80800597222222,127.55,11/09/2011-11/11/2011
-5.59220067913576e-19,-7.657637321385944e-06,0.0,129.67971774856187,129.34793431372552,129.48,11/14/2011-11/16/2011
-6.0968687844627844e-05,-6.689643123322246e-05,0.0,122.76895184590695,122.93155208333334,123.22,11/17/2011-11/21/2011
-5.344960122253146e-05,-4.8898364869934076e-05,-8.057834233678594e-05,115.67544844660195,114.53994959677419,114.69399999999999,11/22/2011-11/25/2011
5.8122070282223045e-05,1.9861061980892236e-05,0.0,119.89933084853288,118.58394669870984,118.44,11/28/2011-11/30/2011
3.237289316400791e-05,3.229820042693477e-05,0.0,125.79375925324665,125.72427461822659,125.5,12/01/2011-12/05/2011
-5.870352331023099e-05,-4.516076526103852e-05,0.0,122.63256529605242,125.1113892857143,122.64500000000001,12/06/2011-12/08/2011
-2.7111106239800528e-05,4.478361665429471e-06,0.0,118.10793078175885,117.31321249999999,117.96,12/09/2011-12/13/2011
-1.065341433704565e-05,-2.0909188241468412e-05,-8.208716653896266e-06,110.7345313311687,110.60097634085216,110.67,12/14/2011-12/16/2011
2.3639646680579964e-05,-1.975240084601384e-05,0.0,111.28554678899089,112.5317493670886,111.44999999999999,12/19/2011-12/21/2011
7.619424116032429e-06,1.2689966125466736e-05,0.0,115.8787912966253,116.06716405023548,116.0455,12/22/2011-12/27/2011
-9.414226491641985e-06,2.0765384688804418e-06,0.0,114.292724137931,114.25797619047619,114.09,12/28/2011-12/30/2011
-9.404287110215236e-06,3.322859431422682e-05,0.0,118.04706450777195,118.15060326086956,118.33995,01/03/2012-01/05/2012
2.0490109747787374e-05,1.845640142609771e-05,0.0,118.83626979982597,118.25476453900708,118.14,01/06/2012-01/10/2012
-2.3423126049117442e-05,-2.5426104165414938e-05,0.0,118.26329067357509,118.84180301468291,118.69,01/11/2012-01/13/2012
3.5712986553005114e-05,2.1656833857781202e-05,0.0,120.25551999999999,120.18031363636364,120.066,01/17/2012-01/19/2012
1.932121565617203e-06,6.56697965655715e-06,0.0,122.51856457094313,122.53891023255814,122.55,01/20/2012-01/24/2012
2.2139148131911037e-05,-2.651922093722626e-06,0.0,124.74721047700181,125.27219729344728,125.45,01/25/2012-01/27/2012
2.1302460740489454e-06,-2.4410926783314333e-05,0.0,124.65502527659558,124.42265656565654,124.55,01/30/2012-02/01/2012
3.664629354382382e-05,2.8429543577585614e-05,2.765163851480639e-05,128.4295404475043,128.5002472972973,128.61,02/02/2012-02/06/2012
-2.9806436975434452e-06,2.5195788943700966e-05,0.0,130.0488952545297,130.1160626975764,130.116,02/07/2012-02/09/2012
-0.0009462624562524352,1.7518539195145907e-06,0.0,99.84429722463143,43.00166666666667,128.91,02/10/2012-02/14/2012
3.7941803200212425e-06,1.4399238255254727e-05,0.0,43.12553223140502,43.2568132183908,43.13,02/15/2012-02/17/2012
1.5092446318893494e-05,2.0213634507636924e-05,0.0,44.22124236734699,44.348021381578945,44.3545,02/21/2012-02/23/2012
-1.1439725932922003e-05,1.7551671141731486e-05,0.0,44.473995581988056,44.404990277777785,44.4,02/24/2012-02/28/2012
-1.1542112016741308e-05,-8.82248819905143e-06,0.0,43.87284497041412,43.80768965517241,43.86,02/29/2012-03/02/2012
-2.8887172265065598e-05,1.3391835425848276e-06,0.0,42.118528198653145,42.240219047619036,42.2,03/05/2012-03/07/2012
-1.3395082144933954e-18,-2.1605276651142066e-05,0.0,42.89119452649872,42.970757386363644,43.03,03/08/2012-03/12/2012
-1.6091908787471798e-06,1.3604751232627293e-06,0.0,42.56423484978538,42.61553166666667,42.56,03/13/2012-03/15/2012
-1.7801234407640875e-06,1.2493064595023932e-05,0.0,43.460723319148904,43.7465,43.59,03/16/2012-03/20/2012
-1.7788869481925328e-05,-1.6126629111570484e-05,0.0,41.61305871710527,41.47663640463918,41.61,03/21/2012-03/23/2012
-3.493279067084793e-05,-6.203293562720758e-05,0.0,40.903501669449014,41.4181025974026,40.915,03/26/2012-03/28/2012
1.8619756430813046e-05,1.2308341101273764e-06,0.0,40.53247040133777,40.48521984289617,40.6,03/29/2012-04/02/2012
-2.2201233560910324e-05,-1.1307467123266651e-05,0.0,40.29826099830797,40.49027430555555,40.1725,04/03/2012-04/05/2012
-9.72575942287612e-06,7.947258867831997e-06,0.0,39.13315908706687,39.17656354764639,39.19,04/09/2012-04/11/2012
-5.432772452143012e-06,-1.8058858539816688e-06,0.0,39.397178805719086,39.305438017241386,39.33,04/12/2012-04/16/2012
1.758888631141579e-05,2.150195365541767e-05,0.0,39.66623547297291,39.66837037037037,39.64,04/17/2012-04/19/2012
-8.809008588526119e-06,1.544326996906182e-18,0.0,39.77714941176471,39.91512116477273,39.86,04/20/2012-04/24/2012
1.327780801897538e-05,8.463995451736374e-06,0.0,40.43947408695655,40.39234513899438,40.46,04/25/2012-04/27/2012
6.790520803912581e-06,1.0511903221280027e-05,0.0,40.9529747422681,40.77881550711194,40.77,04/30/2012-05/02/2012
-4.932781951193735e-05,-1.7777992103853466e-05,0.0,39.197096137339045,38.751745614035094,38.78,05/03/2012-05/07/2012
-5.816257436117104e-06,6.017531051515371e-07,0.0,37.96851918505945,38.049650263157886,38.037099999999995,05/08/2012-05/10/2012
-3.222295419270233e-05,-1.5729237996090857e-05,0.0,37.319880798004974,37.07397173913043,37.2,05/11/2012-05/15/2012
-3.086633220472226e-05,-5.7034650279588514e-05,0.0,36.11827988064786,36.180118989071026,36.11,05/16/2012-05/18/2012
2.1457883655221744e-05,6.08718826230959e-05,0.0,36.522735089209846,36.430231481481485,36.54,05/21/2012-05/23/2012
1.2817185747303395e-05,1.339793625196476e-05,0.0,36.891789343563524,36.80479651515151,36.74,05/24/2012-05/29/2012
-5.823083931132581e-05,-3.263513578529078e-05,0.0,35.23011659819228,35.21160792540793,35.17,05/30/2012-06/01/2012
2.2469541534140597e-05,5.657740862546898e-05,0.0,34.6598204620462,34.52961078921081,34.56,06/04/2012-06/06/2012
-2.4836688627814738e-05,1.903686110028238e-05,0.0,35.27919050420167,35.1388221775148,35.17,06/07/2012-06/11/2012
1.358424907304952e-05,2.032611169894808e-05,0.0,35.01380112359554,35.04936764346765,35.03,06/12/2012-06/14/2012
1.925988091723836e-05,2.8136079445821134e-05,0.0,35.692925189553534,35.60468412162162,35.61,06/15/2012-06/19/2012
-5.097679284401611e-05,-9.541499029184102e-05,0.0,35.012880664395254,34.19356591187271,34.7,06/20/2012-06/22/2012
8.036351708671676e-06,-1.1347264237085976e-05,0.0,33.21693551401867,33.16150616438355,33.06,06/25/2012-06/27/2012
4.1324300225982766e-05,6.519347428674854e-06,0.0,34.99364970809007,35.43144792592593,35.44,06/28/2012-07/02/2012
6.645389331246374e-06,-5.087509698917456e-06,0.0,36.34580883813307,36.5728125,36.51,07/03/2012-07/06/2012
-1.187807352318181e-06,-1.925266293027754e-05,0.0,35.78174931972791,35.732219560058425,35.81,07/09/2012-07/11/2012
2.0902267819499136e-05,3.141380268022741e-05,0.0,35.94198239861951,36.159754433497525,36.13,07/12/2012-07/16/2012
2.5306063815326458e-05,3.1471724483509376e-05,0.0,37.32098225,37.47856609848485,37.485,07/17/2012-07/19/2012
-1.5330612277312093e-05,-1.56661883627784e-05,0.0,37.69325963808026,37.6891959717608,37.76,07/20/2012-07/24/2012
5.365987283537078e-05,3.545958514895038e-05,0.0,38.468662030716665,38.32989166666667,38.5,07/25/2012-07/27/2012
-9.59297395103904e-06,2.187054435403493e-06,0.0,39.47251189099915,39.54313683642468,39.52,07/30/2012-08/01/2012
5.922946827120025e-06,1.146753329597688e-06,0.0,39.62765947767486,40.00037013043479,39.98,08/02/2012-08/06/2012
1.4383978213689702e-05,-8.057970335788744e-06,0.0,40.77572986230631,40.67559426705371,40.79,08/07/2012-08/09/2012
-2.9921298086729883e-06,1.286684570888989e-05,0.0,40.839320541550016,40.8011519736842,40.85,08/10/2012-08/14/2012
1.5235165374496065e-05,5.695475824284034e-06,0.0,40.9999465501379,41.272359387923885,41.12,08/15/2012-08/17/2012
2.756231118253009e-06,1.1892324441710218e-06,0.0,41.30300594405585,41.25350636363639,41.28,08/20/2012-08/22/2012
-6.128095787928322e-07,-2.3588423058303916e-05,0.0,40.99589730458221,40.92111710526318,41.0,08/23/2012-08/27/2012
-2.402509552095263e-05,-4.421426481014182e-06,0.0,40.25274257167673,40.4872114205004,40.37,08/28/2012-08/30/2012
-1.2501954641111375e-05,-1.058832000055422e-05,0.0,39.96396428571424,39.89857847222223,39.92,08/31/2012-09/05/2012
1.614370554101666e-05,1.5712859501103754e-05,0.0,41.042472633390695,41.23332407407407,41.17,09/06/2012-09/10/2012
2.7438050583437443e-05,-1.4718808478146135e-05,0.0,41.90938274678105,41.944546511627905,41.93,09/11/2012-09/13/2012
-6.678307387894445e-06,-5.612844825238981e-05,0.0,42.99594284482763,43.21817521463235,43.23349999999999,09/14/2012-09/18/2012
-1.3688845344060428e-05,-1.8734275271609603e-06,0.0,41.89877427597958,41.99932803030303,41.94,09/19/2012-09/21/2012
-2.7742877617552035e-05,-7.501200336104851e-06,0.0,40.98638134135855,41.119226662404074,41.18,09/24/2012-09/26/2012
-1.0316206255958841e-05,-1.0033456215021276e-05,0.0,40.44965958369471,40.472077583333345,40.45,09/27/2012-10/01/2012
-1.5732723141237898e-05,-1.0721682431411427e-05,0.0,39.689023339160784,39.63555500000001,39.63,10/02/2012-10/04/2012
-7.290813662044612e-06,-6.3190026078884095e-06,0.0,39.639439252336416,39.63646296296298,39.65,10/05/2012-10/09/2012
-6.503617677265514e-07,-1.5163611048131145e-05,0.0,39.55287049742714,39.55254641278262,39.57,10/10/2012-10/12/2012
3.5851816708346025e-05,3.55367572776525e-05,0.0,40.31504156729131,40.5419443379791,40.51,10/15/2012-10/17/2012
-5.862044842437256e-06,3.7540500222310595e-19,0.0,40.94982960750855,40.95437333333334,40.91,10/18/2012-10/22/2012
-2.2288416634918186e-05,7.587195890369687e-06,0.0,39.19956567544601,39.09344838362068,39.12,10/23/2012-10/25/2012
3.5025950505290332e-06,1.6390432546419137e-05,0.0,38.7191580838324,38.87239487179485,38.83,10/26/2012-11/01/2012
-6.66119666822556e-07,-1.3713467707263744e-05,0.0,38.804481358885035,38.78099137931034,38.77,11/02/2012-11/06/2012
-3.16405846930991e-05,9.898362231421769e-06,0.0,37.73466925042584,37.451322815533985,37.56,11/07/2012-11/09/2012
-1.436120943272946e-05,-1.399454806491333e-05,0.0,37.29624071490847,37.346409988385595,37.33,11/12/2012-11/14/2012
3.591135810352463e-05,1.9210473767545933e-05,0.0,37.17220391156454,36.92289554612938,36.93,11/15/2012-11/19/2012
1.6121613528796656e-05,1.4614398473988319e-05,0.0,37.97087471736894,37.92837974644406,37.941,11/20/2012-11/23/2012
4.5389299377738503e-07,1.994984924001321e-06,0.0,37.968602941176535,37.97335616698293,38.0,11/26/2012-11/28/2012
4.514079624227094e-06,1.079873288568423e-05,0.0,38.648515611448346,38.61509317681586,38.63,11/29/2012-12/03/2012
1.0502742389215576e-05,2.1460163727032943e-05,0.0,38.918538447653425,38.898616666666655,38.9,12/04/2012-12/06/2012
4.850265550793511e-06,-6.641423324511184e-06,0.0,39.056191924227406,39.021760714285705,39.03,12/07/2012-12/11/2012
-3.407302648589725e-05,-6.600421273627303e-05,0.0,38.59238673557279,38.64683661417323,38.63,12/12/2012-12/14/2012
2.846550967637087e-05,3.219068051223475e-05,0.0,38.964397715289984,38.448949,39.29,12/17/2012-12/19/2012
-2.2990784700761795e-05,-1.9415688415014257e-05,0.0,39.12163687566422,39.060060678137646,39.13,12/20/2012-12/24/2012
-2.4195262838960867e-05,-3.320043877219919e-05,0.0,38.053192300641456,37.964577613677065,37.91,12/26/2012-12/28/2012
4.995776086107882e-05,1.7806499133351894e-05,0.0,39.126132340425535,39.166729411764706,39.27,12/31/2012-01/03/2013
3.011839379201666e-06,9.790277480981458e-06,0.0,40.31455618877999,40.42596055781391,40.41,01/04/2013-01/08/2013
1.3027842315460939e-05,1.638221034173788e-05,0.0,40.411003173164005,40.5049673092699,40.49,01/09/2013-01/11/2013
4.622064243780078e-06,-2.1811209303687868e-06,0.0,40.603001888489224,40.61005876577125,40.61,01/14/2013-01/16/2013
3.0879575734180627e-05,3.2331715491302774e-05,0.0,41.657890940766514,41.347730191256844,41.67,01/17/2013-01/22/2013
1.5976182061665762e-05,1.1489001165123917e-05,0.0,42.69867557643035,42.63581907894738,42.685,01/23/2013-01/25/2013
1.409369759666994e-18,7.95450039961968e-06,0.0,43.40273053173242,43.35402806374792,43.3828,01/28/2013-01/30/2013
7.858607897589917e-06,1.2791863837969225e-05,0.0,43.65682890025576,43.623826401515146,43.61,01/31/2013-02/04/2013
-9.852966013901185e-06,-5.894265635470373e-06,0.0,43.20123318853175,43.09698063953488,43.13,02/05/2013-02/07/2013
-2.0733185659791188e-07,1.8624023241204116e-06,0.0,43.342672980251315,43.305625,43.32,02/08/2013-02/12/2013
1.5774427868348843e-05,5.544690632682717e-06,0.0,44.14623910761156,44.09753128342246,44.17,02/13/2013-02/15/2013
-3.027136071446124e-05,-2.1048961578367084e-05,0.0,43.649993797791076,44.32115707547169,43.89,02/19/2013-02/21/2013
-1.9388627966371687e-05,-2.342280175333727e-06,0.0,42.48841642796965,42.81703703703702,42.68,02/22/2013-02/26/2013
1.4698344159368305e-05,1.6564351162127923e-05,0.0,42.68637168989548,42.817458333333335,42.79,02/27/2013-03/01/2013
-3.490437265042195e-06,-1.3680824439849165e-05,0.0,42.125084722222226,42.21584017272185,42.22,03/04/2013-03/06/2013
1.1398154829460993e-05,1.0724175503321038e-05,0.0,42.65567772020717,42.68946243911013,42.68,03/07/2013-03/11/2013
1.7115038901533787e-05,1.2621976791088772e-05,0.0,43.0368025217391,42.93318072370191,42.91,03/12/2013-03/14/2013
-3.683497654382446e-05,-1.879064657681165e-05,0.0,43.00650938845823,43.151375774134806,43.16,03/15/2013-03/19/2013
-1.477878926560729e-06,-2.4078733929923335e-17,0.0,41.98584454303453,41.9935098108747,41.97,03/20/2013-03/22/2013
1.1441812676095138e-05,2.0881643540569377e-05,0.0,42.381364900086936,42.365252197580645,42.37,03/25/2013-03/27/2013
-1.6834379436826456e-05,-1.4234486283482048e-05,0.0,42.55653129432627,42.48710963440861,42.48,03/28/2013-04/02/2013
-1.216405409100157e-05,-7.65543276200201e-06,0.0,41.39627746598638,41.36573586111112,41.36,04/03/2013-04/05/2013
2.021520396064524e-05,1.91901946617385e-05,0.0,42.37516300429184,42.29476693548388,42.27,04/08/2013-04/10/2013
-6.07028204778758e-05,-5.6434671094280836e-05,0.0,42.01215915119365,42.295967994505475,42.31,04/11/2013-04/15/2013
-7.297846632628781e-06,3.928434216398989e-05,0.0,40.22178985629746,40.319146638655454,40.24,04/16/2013-04/18/2013
4.466742796129121e-06,1.657528563698904e-06,0.0,40.47781081530789,40.49154166666667,40.5,04/19/2013-04/23/2013
6.565616591769357e-06,-8.572765703877479e-06,0.0,41.94808375850341,42.09733925457714,42.05,04/24/2013-04/26/2013
1.4999327466330932e-05,-7.260418580012714e-06,0.0,42.25695439045183,42.26478325,42.23,04/29/2013-05/01/2013
2.860170903527172e-05,1.3967428651901436e-05,0.0,43.35900428816459,43.64679333333335,43.66,05/02/2013-05/06/2013
5.647371100434607e-06,1.5740699910659234e-05,0.0,44.42969956859363,44.42372222222223,44.43,05/07/2013-05/09/2013
4.396660521865678e-06,7.0216829865114545e-06,0.0,44.275663684676694,44.24812041925465,44.25,05/10/2013-05/14/2013
1.832123245009019e-05,1.5288977985235493e-05,0.0,44.47008344887345,44.34308414043585,44.37,05/15/2013-05/17/2013
-1.9032259187215955e-07,-3.172126384807433e-07,0.0,45.35192051063831,45.43695840336136,45.43,05/20/2013-05/22/2013
1.0130452889063192e-05,1.215198486224508e-05,0.0,44.264447627118614,44.12301284252831,44.13,05/23/2013-05/28/2013
-1.65872798989108e-05,-1.3516802618977218e-05,0.0,44.06526837169646,44.19652537878788,44.15,05/29/2013-05/31/2013
-9.576425796980998e-06,-8.52024430446308e-06,0.0,43.27333161068046,43.21084911674348,43.24,06/03/2013-06/05/2013
1.1943772211993974e-05,9.306636829164662e-06,0.0,43.50222713915297,43.58382447916666,43.63,06/06/2013-06/10/2013
6.412274183541309e-06,1.5860446514653445e-05,0.0,42.82178634399307,42.893978470824955,42.84,06/11/2013-06/13/2013
1.8340137110087634e-05,2.2099897255659636e-05,0.0,43.7441497354497,43.743483579234976,43.81,06/14/2013-06/18/2013
-3.1099867392525686e-05,1.17590760624157e-17,0.0,43.15761399317403,42.69636063829789,42.85,06/19/2013-06/21/2013
1.4237124850310887e-05,5.2915558541208145e-06,0.0,42.25854328743549,42.43017823529413,42.46,06/24/2013-06/26/2013
7.013055337877976e-06,-5.767678572423437e-06,0.0,43.11357746113995,43.035714285714285,43.02,06/27/2013-07/01/2013
2.652899381598506e-05,-9.041156762020669e-06,0.0,43.688214516128966,43.576479349415216,43.66,07/02/2013-07/05/2013
1.3345569657161772e-05,6.077134291570949e-06,0.0,44.88147439446375,44.92729483091788,44.91,07/08/2013-07/10/2013
-7.10896731047518e-06,3.0824670719164297e-06,0.0,45.03326389140268,45.05347144688645,45.03,07/11/2013-07/15/2013
1.0925077169360703e-05,-8.169895452272803e-06,0.0,45.144685651018655,45.21377147887324,45.09,07/16/2013-07/18/2013
4.8197372514303625e-06,-4.496420259836702e-06,0.0,46.37344778368788,46.34089542795566,46.35,07/19/2013-07/23/2013
-2.476644718473584e-05,-1.7259253612211827e-05,0.0,45.3049816091954,45.338499999999996,45.27,07/24/2013-07/26/2013
-1.2101326192305494e-06,-1.2878517347788433e-05,0.0,44.69650461121159,44.78247517006801,44.65,07/29/2013-07/31/2013
8.263981576430692e-06,1.4019150214959848e-06,0.0,45.72526401098912,45.725858333333335,45.735,08/01/2013-08/05/2013
-3.4457591476967026e-06,1.0488402417958582e-05,0.0,45.22505156826576,45.16603061224491,45.17,08/06/2013-08/08/2013
6.803754213748909e-06,-4.0784412924584685e-06,0.0,45.35858281665195,45.24438213666457,45.26,08/09/2013-08/13/2013
-9.231917002356868e-06,-6.203142704561998e-18,0.0,45.304566608544064,45.25655336601308,45.28,08/14/2013-08/16/2013
-1.593657496416231e-05,-1.6181074878731514e-05,0.0,44.74409263157898,44.67791666666667,44.74,08/19/2013-08/21/2013
1.954145260332977e-05,1.860608624125103e-05,0.0,45.459247935368005,45.53841176470588,45.5165,08/22/2013-08/26/2013
3.2449740931137364e-06,-2.137213797460258e-05,0.0,45.452622098022346,45.54604629629628,45.42,08/27/2013-08/29/2013
8.558349600573729e-06,2.2902398661118926e-05,0.0,45.39705073465863,45.36474690170939,45.32,08/30/2013-09/04/2013
2.9112538721459263e-05,1.4745015378321072e-05,0.0,46.88629339622642,46.88611624999999,46.87,09/05/2013-09/09/2013
-3.514841121128202e-06,1.0764443921505249e-05,0.0,47.44001951006128,47.46329093567253,47.45,09/10/2013-09/12/2013
1.0218627465002107e-05,-1.8374853027433345e-05,0.0,47.50737908438059,47.621243678598624,47.547,09/13/2013-09/17/2013
-4.106795738853081e-06,-1.7935458156170994e-17,0.0,47.998922933333304,48.01156439075628,48.0422,09/18/2013-09/20/2013
2.0764023032605847e-06,2.678248484197476e-06,0.0,47.41400591928247,47.51419515151515,47.39,09/23/2013-09/25/2013
-1.1347437603063222e-05,-2.603965127783187e-06,0.0,47.30132614145037,47.26373246073299,47.28,09/26/2013-09/30/2013
1.3549713117694241e-05,-7.907378344521684e-18,0.0,47.70625949033396,47.75485191637631,47.71,10/01/2013-10/03/2013
-8.758875507423591e-06,-1.4267920202577455e-06,0.0,47.864140636042364,47.941500000000005,47.95,10/04/2013-10/08/2013
1.5571542457504033e-05,9.16109691939162e-06,0.0,47.59667073593077,47.695466666666675,47.7144,10/09/2013-10/11/2013
1.9780604611003092e-05,3.597248306156705e-05,0.0,48.63787277441647,48.624285541752926,48.655,10/14/2013-10/16/2013
1.0095977739642727e-05,-1.0463570014615645e-05,0.0,49.746515133276084,49.96567199029126,49.99,10/17/2013-10/21/2013
-1.6414717148551727e-05,-1.812201559062953e-06,0.0,49.43507883959046,49.15011458333335,49.19,10/22/2013-10/24/2013
1.4155966516303954e-05,2.311961316690122e-05,0.0,49.48677085124688,49.403057298951026,49.45,10/25/2013-10/29/2013
-1.05621814055081e-05,-4.2374392560854006e-05,0.0,49.64747753872632,49.624318409090904,49.73,10/30/2013-11/01/2013
4.161678507391226e-06,-5.639100113329986e-06,0.0,49.674484775086505,49.70933234517945,49.675,11/04/2013-11/06/2013
6.989043685207082e-06,2.4857852635736408e-05,0.0,50.22654832330174,50.29977222222223,50.24,11/07/2013-11/11/2013
2.868975846146718e-06,1.061613199012143e-05,0.0,50.21277574722462,50.106801587301575,50.21,11/12/2013-11/14/2013
-2.4944146256407288e-05,-1.1814691313524886e-05,0.0,50.235661444734575,50.14865626666666,50.24,11/15/2013-11/19/2013
5.379041224635451e-06,-4.530416220742999e-19,0.0,49.64353017241377,49.63785833333333,49.66,11/20/2013-11/22/2013
