day,log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median
04/16/2007,3.148167887380789e-05,2.464413879453573e-06,0.0,72.34840796019897,72.42372053872054,72.41
04/17/2007,6.5481920419827645e-06,2.4083119891508694e-05,0.0,73.07037878787877,73.01847246127369,73.06
04/18/2007,-2.0171170098529287e-05,1.41257169182423e-17,0.0,71.42189493433389,71.47141838553603,71.38
04/19/2007,-7.861363945122205e-06,9.291955834075436e-06,0.0,71.20669902912623,71.22680952380952,71.21
04/20/2007,-2.755458853633234e-06,7.295188748188945e-06,0.0,71.0964058679707,70.9975,71.12
04/23/2007,1.8652996165059493e-05,-1.1005971992331685e-05,0.0,71.84749999999991,71.79096153846153,71.85
04/24/2007,8.065045108549534e-05,-5.9740009503450646e-05,0.0,74.57697459584291,74.72244897959183,74.69
04/25/2007,6.584710875647126e-05,5.489944490567638e-05,0.0,75.34273148148147,75.13366666666666,75.2
04/26/2007,-4.803306429159899e-06,-3.9917960509365143e-05,0.0,76.12604118993143,76.09886363636363,76.11
04/27/2007,-8.04392055173762e-06,1.8297725985063018e-06,0.0,75.98034229828855,75.96786324786325,75.96
04/30/2007,1.968485145247305e-05,5.275892960315255e-05,0.0,77.079765258216,77.20625,77.07499999999999
05/01/2007,2.718064347175355e-05,2.3094798416889595e-05,0.0,77.3746265060241,77.33955357142858,77.35
05/02/2007,-2.275792012514368e-05,-1.4390767205855443e-05,0.0,77.29817102137766,77.2161627906977,77.27
05/03/2007,1.434526712575747e-05,-1.7005321337895146e-05,0.0,77.33668341708542,77.37177777777778,77.36
05/04/2007,2.2332129718366142e-06,2.7064728622531986e-05,0.0,77.41221674876849,77.40284146341463,77.43
05/07/2007,1.0839586596603606e-05,-1.0376474127085236e-05,0.0,77.49382716049395,77.47940476190476,77.5
05/08/2007,1.9617732507018338e-05,3.0109901252267334e-05,0.0,77.72131764705885,77.77162735849058,77.67
05/09/2007,2.841765230052744e-06,-3.878158645277261e-06,0.0,78.86727069351225,78.87012500000002,78.88
05/10/2007,-4.32944724601559e-06,-9.019328432789757e-06,0.0,79.21476885644759,79.23828784119107,79.25
05/11/2007,2.8303069540673116e-05,8.284375498178294e-06,0.0,79.73701234567892,79.76162735849059,79.74
05/14/2007,-1.3062997253481481e-05,-2.8879252608539445e-05,0.0,79.81426799007444,79.8175,79.82
05/15/2007,-1.20912966468097e-05,-3.014370185138769e-05,0.0,79.71611793611791,79.69218181818184,79.77
05/16/2007,3.0284986976101108e-05,1.0913880483686338e-05,0.0,79.5289761904761,79.40252252252252,79.44
05/17/2007,1.2216501083064779e-06,-5.962815911341064e-06,0.0,79.74126520681254,79.77076923076922,79.71
05/18/2007,5.114126571126068e-05,3.339945701247766e-05,0.0,81.13350119904082,81.18063636363635,81.19
05/21/2007,-1.872125959766108e-05,-7.628017599003396e-06,0.0,81.2410539215686,81.22111111111111,81.23
05/22/2007,-7.882922455257111e-06,3.8809509583287944e-18,0.0,80.66828850855742,80.66244669509595,80.68
05/23/2007,-2.5003950553211065e-05,-1.2521018612229231e-05,0.0,80.3065594059405,80.38803804347826,80.39
05/24/2007,-2.8158801995286124e-05,-5.1627895102507914e-05,0.0,79.27918316831682,79.2829347826087,79.29
05/25/2007,2.3737571434298182e-05,2.805381604841178e-05,0.0,79.32982716049383,79.1809523809524,79.24
05/29/2007,1.5622132371321106e-05,-1.523078014253256e-05,0.0,80.2005442176871,80.12966666666668,80.18
05/30/2007,4.0660442952863245e-05,3.528678337140685e-05,0.0,80.36197149643695,80.3225,80.42
05/31/2007,-1.2610338555232864e-05,-2.129463416942571e-17,0.0,80.80569007263912,80.93108225108227,80.84
06/01/2007,-1.5503876465882056e-06,3.4598963459875742e-06,0.0,80.5096758104737,80.39572727272727,80.47
06/04/2007,-5.281801504820361e-06,-2.572143441740722e-05,0.0,80.20261845386541,80.22860294117648,80.21
06/05/2007,-1.118245702517758e-05,1.3164477043987643e-06,0.0,80.14440366972484,80.08532467532467,80.1
06/06/2007,-6.657188049362686e-05,-6.021537379139236e-05,0.0,78.37741865509767,78.29992481203006,78.32
06/07/2007,-1.2880918004276081e-05,1.3341047384327912e-06,0.0,77.49711316397234,77.38250000000001,77.52
06/08/2007,4.1757825235874136e-05,5.814304016229959e-05,0.0,77.51814634146339,77.46214285714288,77.47
06/11/2007,1.703848264804006e-05,-1.9012327173935053e-05,0.0,78.3262745098039,78.32867965367964,78.36
06/12/2007,-1.9226391130661407e-05,-2.6647722150328096e-05,0.0,77.67759305210919,77.64442857142856,77.66
06/13/2007,9.484066550650225e-06,2.8653703222762687e-05,0.0,77.5874019607843,77.58281746031744,77.58
06/14/2007,1.9920677477924806e-05,1.459476240961524e-05,0.0,78.50055961070565,78.55723684210525,78.52
06/15/2007,2.4860233492804514e-05,7.925940536972935e-06,0.0,79.13978468899515,79.41989864864865,79.07
06/18/2007,2.4440886277550633e-06,1.9432065187276658e-17,0.0,79.59808252427175,79.66649764150942,79.6
06/19/2007,1.900933691955054e-05,1.9244298241430766e-05,0.0,80.15732009925559,80.26775,80.23
06/20/2007,-8.53257743263108e-06,-1.6623057833194695e-05,0.0,80.61212713936438,80.5992816091954,80.61
06/21/2007,1.879280904872342e-05,4.578933378463593e-07,0.0,80.39167901234558,80.29139583333333,80.33
06/22/2007,-2.0757680133164843e-05,-3.034266958601391e-05,0.0,79.44968599033821,79.53925000000001,79.61500000000001
06/25/2007,8.027909696080537e-06,-3.6466344698533e-05,0.0,79.64709046454762,79.63459219858157,79.72
06/26/2007,-4.925688445232555e-06,-2.8535459802133478e-05,0.0,79.81687804878041,79.86445820433437,79.82
06/27/2007,4.9521086039677965e-06,8.065732805862166e-07,0.0,79.45267813267814,79.41615384615386,79.42
06/28/2007,1.8729017549200892e-05,4.6943961052508545e-05,0.0,80.09182044887781,80.08383620689654,80.1
06/29/2007,-1.625507563309575e-05,-9.565167535384709e-06,0.0,79.89075794621026,79.93138888888889,79.92
07/02/2007,3.105316584367981e-06,-3.924153957582216e-06,0.0,79.47417283950618,79.47919719827584,79.48
07/03/2007,5.990572114575184e-05,4.922978605070317e-05,0.0,80.51917030567697,80.61326203208557,80.62
07/05/2007,2.961763270881933e-05,7.306062332019283e-05,0.0,81.21361858190703,81.22268361581922,81.15
07/06/2007,2.6787985846901465e-05,4.073137522567261e-05,0.0,82.3293596059114,82.25583333333333,82.315
07/09/2007,4.452179272827121e-06,2.578074483360417e-05,0.0,82.35887804878058,82.37333333333333,82.4
07/10/2007,-1.807849763688436e-06,4.676743513025504e-06,0.0,82.38024691358028,82.38084677419354,82.39
07/11/2007,2.7181997959796055e-05,-1.0098891485797273e-17,0.0,82.46529702970301,82.41283333333334,82.43
07/12/2007,-1.4940124738361048e-05,-7.3590446290586445e-06,0.0,82.63055421686752,82.5434090909091,82.64
07/13/2007,-1.371464706662773e-05,0.0,0.0,82.34737745098032,82.38392857142857,82.41
07/16/2007,2.3704659171642948e-05,1.2516177192163313e-05,0.0,82.92480952380949,82.95500000000001,83.05
07/17/2007,2.0073191746085375e-05,5.439198470424451e-05,0.0,83.55096997690539,83.44453125000001,83.45
07/18/2007,7.261028042364291e-05,6.874265229182787e-05,0.0,84.58129087779679,83.86525714285715,84.13
07/19/2007,2.4590484364435462e-05,-4.0800006572317966e-06,0.0,87.3658287795993,87.39981428571429,87.43
07/20/2007,-1.5874213369029847e-06,2.4448163409395177e-05,0.0,86.69814220183481,86.69345938375349,86.695
07/23/2007,2.6408383320454583e-05,8.638756581306275e-07,0.0,87.71595641646488,87.72707196029776,87.72
07/24/2007,1.4059004045609336e-05,-2.2489665897320843e-18,0.0,87.83520930232565,87.88181818181818,87.87
07/25/2007,4.4571143972315885e-05,7.352878462453485e-05,0.0,88.72495238095237,88.86352941176469,88.795
07/26/2007,-6.956288523037784e-06,-5.236399101807953e-05,0.0,88.68768867924535,88.88274425287358,88.85
07/27/2007,1.4585728968241019e-05,-1.579037106916461e-05,0.0,88.34239277652357,88.417,88.44
07/30/2007,-1.5776273301018958e-05,4.6939749659169016e-05,0.0,86.64923255813947,86.68640566037735,86.625
07/31/2007,-9.906049147210443e-05,-3.4358906211803255e-05,0.0,85.62947126436787,85.80359999999999,85.71
08/01/2007,5.5348599961629184e-05,7.180346912568241e-05,0.0,84.07146067415732,84.08875,84.12
08/02/2007,4.215356655411068e-05,0.00010917351475764213,0.0,85.55494172494168,85.58160173160174,85.69
08/03/2007,-3.3977830832678125e-05,-1.9774780815811067e-05,0.0,85.90293023255798,86.08712550607288,86.1
08/06/2007,2.6453476456716534e-05,3.0854803282134176e-05,0.0,85.56035799522662,85.49771428571428,85.54
08/07/2007,1.2878743901936195e-05,3.3143458078341553e-19,0.0,85.71325123152714,85.75745787545787,85.73
08/08/2007,-2.1917304326681016e-05,-1.5007002904540256e-05,0.0,86.5678208232445,86.5325504032258,86.58
08/09/2007,-1.1377323800015598e-05,2.256342589609852e-06,0.0,85.57495327102801,85.97243506493507,85.87
08/10/2007,1.5097390696492909e-05,4.4917953046761915e-05,0.0,85.1446501128668,85.53381944444445,85.42
08/13/2007,-8.623121033726809e-06,-6.542189739876523e-06,0.0,85.91301662707836,85.99359336609338,85.97
08/14/2007,9.064867525687556e-06,5.187553010020874e-05,0.0,85.37114713216958,85.46600000000001,85.34
08/15/2007,-4.663139886441847e-06,1.3178798410296445e-05,0.0,84.76412037037038,84.71625,84.74
08/16/2007,-2.7944127617738306e-05,9.56022406971193e-05,0.0,82.75513333333345,82.60863333333333,82.73
08/17/2007,3.968121810677786e-05,2.6977756297068807e-05,0.0,83.98901785714285,83.89922400611621,83.96
08/20/2007,-5.216323775684501e-05,-3.9040858612739276e-05,0.0,83.4377803738318,83.45613122171946,83.41
08/21/2007,1.6326974180280484e-05,4.798722804754035e-05,0.0,82.77093525179863,83.0496,82.82
08/22/2007,2.2313181573617556e-05,-4.509567970680854e-06,0.0,83.4510952380952,83.44,83.45
08/23/2007,2.740182642799241e-05,1.9134804811964017e-05,0.0,84.12797066014669,83.99626315789476,84.05
08/24/2007,1.8273935768542013e-05,1.56559234842314e-05,0.0,85.26235872235864,85.31857142857143,85.4
08/27/2007,1.9479943912310453e-05,2.8493526306175165e-05,0.0,86.26378378378367,86.29673076923076,86.28
08/28/2007,-3.658901851973639e-05,-4.020607080558138e-05,0.0,85.63360381861585,85.67606666666669,85.6
08/29/2007,4.782240089621604e-05,4.739431487664883e-05,0.0,86.30911057692305,86.35669376693767,86.32
08/30/2007,2.9548760294249496e-05,2.2060063067937207e-05,0.0,87.57204938271602,87.57674272226592,87.63
08/31/2007,1.1468630971316988e-05,-4.711025689555301e-06,0.0,88.47889655172418,88.60458333333332,88.5
09/04/2007,2.9509671612331993e-05,2.9804896348982544e-05,0.0,89.50497641509423,89.49640625,89.49
09/05/2007,-1.8192245675993232e-05,2.894648284296303e-05,0.0,89.09376528117357,89.15206479690522,89.17
09/06/2007,-2.1626201651908597e-05,-6.0504646528627614e-05,0.0,89.33342995169089,89.22516666666667,89.36
09/07/2007,-2.448898479963593e-05,-2.8423629055058415e-05,0.0,87.955099009901,87.94500000000001,87.94
09/10/2007,1.953427480691908e-05,-8.387010341970425e-06,0.0,88.10376528117365,88.02,88.05
09/11/2007,1.9839973600585522e-05,2.932338902031519e-18,0.0,88.95831707317078,88.9758080808081,88.97
09/12/2007,-1.145383825715494e-05,-2.2451681471140225e-05,0.0,88.54226600985221,88.57547368421052,88.59
09/13/2007,-5.031777413300901e-06,-2.7330893110145258e-05,0.0,88.47208845208854,88.4892928039702,88.48
09/14/2007,-5.50657695958028e-06,-4.169794906539044e-05,0.0,87.55178313253006,87.38000000000001,87.58
09/17/2007,3.4184572468728163e-06,-1.5362087873589217e-05,0.0,87.12772839506174,87.11797619047618,87.1
09/18/2007,4.47283905921034e-05,4.795502723196193e-05,0.0,87.72680288461545,87.5240909090909,87.53
09/19/2007,-2.739949730358904e-07,5.2233870447379705e-06,0.0,88.43026634382569,88.47677083333332,88.44
09/20/2007,1.239694288702883e-05,6.98464351304597e-06,0.0,88.798394160584,88.723,88.78
09/21/2007,-3.8279361910049356e-06,-1.2942592622125524e-05,0.0,89.17058111380133,89.28042099792097,89.24
09/24/2007,-3.1064407444172133e-06,-2.3579341259882663e-05,0.0,88.53736318407961,88.61483016304348,88.53
09/25/2007,5.50846969342649e-06,-1.0725316309848695e-05,0.0,88.90393203883507,88.98684701492537,88.98
09/26/2007,1.2164109840029158e-05,2.3936448307316667e-05,0.0,89.21997607655487,89.25436063218392,89.25
09/27/2007,1.3778720339157988e-05,5.943533768440197e-05,0.0,89.26981087470456,89.17500000000001,89.23
09/28/2007,2.9323718861312303e-06,1.0980480012119711e-06,0.0,89.34306413301664,89.35375,89.34
10/01/2007,2.5305869783976812e-05,-2.51714174550198e-06,0.0,90.2940487804878,90.28458333333333,90.3
10/02/2007,-1.890312523823507e-05,1.1733977760302811e-05,0.0,90.48058252427177,90.57337209302327,90.58
10/03/2007,-3.232067265141303e-05,-1.7568157298195233e-05,0.0,88.80486746987943,88.83045454545456,88.8
10/04/2007,-2.71875353500702e-05,-1.787345425827615e-05,0.0,87.88517241379313,88.01010416666665,87.85
10/05/2007,1.6180824323249777e-05,1.4638777739000268e-05,0.0,88.21489156626514,88.16141203703705,88.14
10/08/2007,1.948818167752404e-05,-9.768956867116729e-06,0.0,89.14131188118816,89.05888257575756,89.19
10/09/2007,2.7245242122416903e-06,-1.1057591423709288e-05,0.0,89.15680487804889,89.03121951219514,89.06
10/10/2007,1.4011746968954374e-06,2.1610839260915723e-05,0.0,89.88982412060302,89.92413636363638,89.92
10/11/2007,-2.9033456629314657e-05,2.217786685285838e-05,0.0,90.93758454106273,90.9693333333333,91.08
10/12/2007,1.0244149240316518e-05,7.605758136890987e-06,0.0,89.55108433734931,89.5965909090909,89.53
10/15/2007,2.7280280593292406e-05,6.205591244153397e-06,0.0,89.2297260273973,89.15249999999997,89.15
10/16/2007,4.0114688490143475e-06,5.505083847340439e-05,0.0,90.03087813620068,89.88918833727342,90.0
10/17/2007,-4.9671411750334714e-05,5.0007131139999383e-17,0.0,89.1218144329897,89.09329166666666,89.06
10/18/2007,-1.9473267168636208e-05,-3.1237845780281897e-05,0.0,87.40673563218395,87.3346066252588,87.36
10/19/2007,-5.1675359083820474e-05,7.00162450144365e-06,0.0,86.28346437346433,86.45629411764705,86.34
10/22/2007,4.409329326421212e-05,2.281188768346191e-05,0.0,85.6747016706444,85.52241071428571,85.84
10/23/2007,1.7883195290461003e-05,5.3333443612399655e-05,0.0,86.70960880195591,86.6044557149926,86.71
10/24/2007,-1.0971952245739955e-05,-4.293553264318914e-06,0.0,85.59680693069308,85.48862179487179,85.46
10/25/2007,5.450949782170055e-06,-5.770773912104846e-06,0.0,85.72135467980301,85.7788961038961,85.63
10/26/2007,-6.0445635038414035e-06,3.98057922410086e-05,0.0,86.00488888888889,86.0075,86.01
10/29/2007,1.7097373352109065e-05,3.1326102689459486e-05,0.0,87.00270935960593,87.0909090909091,87.03
10/30/2007,-7.611308731935729e-06,-1.8563655724096393e-06,0.0,86.76694376528106,86.72190476190477,86.76
10/31/2007,3.955352836786763e-06,2.2705355277284643e-05,0.0,87.24599508599513,87.14681818181819,87.27
11/01/2007,-5.320082472430263e-05,-6.881990107931601e-06,0.0,87.44174129353233,87.61944444444444,87.58
11/02/2007,2.118842576174478e-05,7.47870680615358e-05,0.0,86.77875609756087,86.79423076923078,86.83
11/05/2007,-2.3003512184589113e-05,7.167719693149347e-06,0.0,86.09854910714274,86.08085775335775,86.1
11/06/2007,-4.944449287839063e-06,3.7919436540477e-06,0.0,85.27436408977553,85.06383913043477,85.12
11/07/2007,2.0545582745759953e-05,7.144105989466293e-06,0.0,85.73900709219849,85.72680308136734,85.76
11/08/2007,-7.681633433335742e-05,-2.250618220326532e-05,0.0,81.15789954337899,80.97859649122806,81.015
11/09/2007,-0.00013556580474468775,1.1071377929029564e-05,0.0,77.25172018348617,76.90166666666667,76.965
11/12/2007,2.3692264486653766e-05,-4.694784003956403e-05,0.0,78.06392434988182,78.24506944444445,78.04
11/13/2007,7.411045068993346e-05,6.71574906565924e-05,0.0,79.3265647058824,79.1855487804878,79.32
11/14/2007,-5.3437135018907225e-05,-2.5350474210041975e-05,0.0,80.23916666666672,80.32766666666669,80.34
11/15/2007,1.3925508167128738e-05,-5.094604406046722e-05,0.0,79.52318289786224,79.56300115207374,79.58
11/16/2007,2.1096952854487898e-05,1.1597968786915772e-05,0.0,79.30820638820634,79.34497549019608,79.32
11/19/2007,-4.125250244835185e-05,-6.55404142771275e-05,0.0,78.90446511627907,78.97814013206164,78.955
11/20/2007,2.829595040963763e-06,-6.731347515958959e-06,0.0,78.51455665024636,78.6521130952381,78.49
11/21/2007,2.3436594639926685e-05,6.123925129963872e-05,0.0,78.61643031784841,78.61166666666666,78.65
11/23/2007,7.917529934422397e-05,6.757971962136788e-05,0.0,78.7253982300885,78.59568181818182,78.7
11/26/2007,-5.510556769676028e-05,-2.246322772594397e-06,0.0,79.10573809523824,78.92534259259259,79.245
11/27/2007,4.3802193967652065e-05,1.728993973909624e-05,0.0,78.86865525672376,78.9344523809524,79.0
11/28/2007,7.919408860439863e-05,7.011171925503813e-05,0.00012164710370798194,81.28812949640277,81.35944444444443,81.43
11/29/2007,8.982795879642683e-06,-1.2700109539558892e-05,0.0,81.65733490566039,81.69892857142857,81.68
11/30/2007,-6.694903524454415e-05,2.248641463098324e-06,0.0,80.1031065759637,79.76083333333332,79.81
12/03/2007,1.0647832682030632e-05,2.0546633940154612e-05,0.0,80.90529279279282,80.91593750000001,80.97
12/04/2007,1.6957441921886357e-05,5.686782282558055e-05,0.0,81.26909313725486,81.21466666666666,81.25
12/05/2007,2.4007365177399573e-05,2.7710775615088368e-05,0.0,82.08641148325351,82.11352564102566,82.09
12/06/2007,2.0870357135361206e-05,1.4006680780247006e-05,0.0,82.8663260340632,82.92040723981901,82.78
12/07/2007,-1.887742266264355e-05,-2.86248336421062e-05,0.0,82.93975490196091,83.043125,82.92
12/10/2007,1.849718953682166e-05,-9.300045301764548e-18,0.0,83.51397022332507,83.47455319148935,83.52
12/11/2007,-5.907928052102197e-05,1.7687031536030233e-06,0.0,82.91381516587678,83.35553418803418,83.3
12/12/2007,2.8031689826486243e-05,-2.3898203712864432e-05,0.0,83.14936018957344,83.29203488372093,83.26
12/13/2007,1.0873183477328183e-05,2.2932679580513943e-05,0.0,81.87127710843377,81.93227272727272,81.86
12/14/2007,-4.563941917073858e-05,-1.50617577196904e-05,0.0,80.68833333333332,80.70993589743591,80.69
12/17/2007,-2.0941322037986838e-05,-1.2611689679564115e-05,0.0,79.6604914004915,79.74595238095237,79.64
12/18/2007,1.757535429950604e-05,6.629456427757516e-05,0.0,80.74180048661793,80.761875,80.77
12/19/2007,2.0323189240259725e-05,2.4418263680194767e-05,0.0,82.05723300970867,82.00738709677421,82.08
12/20/2007,5.002743157874162e-05,-6.5006368702346165e-06,0.0,82.69750588235286,82.554,82.64
12/21/2007,4.205202580252156e-05,9.894726082791035e-06,0.0,84.34203309692657,84.37800000000001,84.35
12/24/2007,3.380067730828201e-05,3.218619968556075e-05,0.0,85.01012396694215,84.98703125000003,85.05
12/26/2007,1.5009432799465823e-05,1.9757379899846547e-05,0.0,85.04868159203984,85.05916666666667,85.06
12/27/2007,-3.144800997161692e-05,-1.78151602550645e-05,0.0,84.08200000000006,84.06795477642277,84.07
12/28/2007,-2.653156655234139e-06,-1.1425803455822576e-05,0.0,83.88385185185187,83.97785714285715,83.98
12/31/2007,-3.441982114760291e-05,-4.435461636137939e-05,0.0,82.7116707616709,82.67581367211132,82.68
01/02/2008,-8.748187400741008e-05,-5.42566190690915e-05,0.0,80.19612980769224,79.84333782569632,79.875
01/03/2008,1.764452067045738e-05,1.818012290843298e-05,0.0,79.91859523809522,79.98432266009851,79.9
