day,log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median
08/06/2015,-1.066791872497126e-05,-2.9561394982979074e-05,0.0,85.564496855346,85.59375,85.56
08/07/2015,-5.622093837619219e-06,-1.3936515425490754e-17,0.0,85.14815699658696,85.0923125,85.1
08/10/2015,3.2720238820746326e-05,1.4734701610549733e-05,0.0,86.27151079136681,86.37571428571428,86.34
08/11/2015,3.713249234381363e-06,2.4867205666691262e-05,0.0,85.54904929577464,85.5805,85.525
08/12/2015,3.4125776075666014e-05,4.6126552256908266e-05,0.0,85.05891975308647,84.91208333333333,85.02
08/13/2015,3.938016082834941e-06,3.208172661082403e-05,0.0,85.64281879194635,85.72361111111113,85.65
08/14/2015,1.9608274393714164e-05,1.9693223943335845e-18,0.0,85.72330612244897,85.6945,85.71
08/17/2015,2.9224619280930857e-05,1.9910118243783835e-05,0.0,85.98875000000007,86.03976190476189,86.09
08/18/2015,4.246230887947308e-06,2.1307498583833752e-05,0.0,86.0070909090909,86.03666666666668,86.0
08/19/2015,-1.030861585189482e-05,-3.66633425656683e-06,0.0,85.23454545454548,85.20027777777779,85.23
08/20/2015,-4.661227090848017e-05,-2.2963890410377876e-05,0.0,84.17146739130432,84.20750801282051,84.22
08/21/2015,-4.8986624192750406e-05,-9.31273368997489e-05,0.0,82.17628571428573,82.12551282051282,82.16
08/24/2015,4.7355689496433045e-06,-5.2276916069791745e-05,0.0,78.50474489795921,78.70412698412699,78.655
08/25/2015,-0.00010967836284294966,-2.974582027705151e-05,0.0,78.8419241192413,79.14958791208792,79.04
08/26/2015,9.07415985698889e-05,0.00011987881104062913,0.00012839444690772222,77.84618798955614,77.82250447761194,77.75
08/27/2015,3.701926910550694e-05,2.1483578255987094e-05,0.0,80.72590425531912,80.82107142857143,80.78
08/28/2015,1.119640569605969e-05,2.254510024760441e-05,0.0,81.20148351648352,81.20781250000002,81.21
08/31/2015,8.320347386104784e-06,-2.513337775109997e-06,0.0,80.94728658536586,80.92513440860216,80.98
09/01/2015,-2.1135952469518014e-05,-4.696358063870317e-05,0.0,78.97084432717683,78.94714285714286,78.98
09/02/2015,7.303048041975814e-06,-2.7649068508862987e-05,0.0,79.11072463768116,79.23891414141414,79.16
09/03/2015,4.4074186227147207e-05,6.267673688958368e-05,0.0,80.3031976744186,80.12929032258063,80.235
09/04/2015,-5.891365289632929e-06,-1.8685184516204014e-05,0.0,78.67369942196532,78.62795138888889,78.67
09/08/2015,3.2836240595285016e-05,5.384147429591296e-05,0.0,80.13645569620259,80.03814814814814,80.095
09/09/2015,-7.073427218706534e-05,-6.619902058339784e-05,0.0,80.48940809968838,80.70136363636362,80.64
09/10/2015,1.5249694077732918e-05,-5.039052684729312e-06,0.0,79.7967435158502,79.86131884057971,79.81
09/11/2015,1.8721690158180377e-05,9.483168073822967e-06,0.0,79.69052980132457,79.63108695652173,79.72
09/14/2015,-1.0849486259907142e-05,1.79260464555066e-05,0.0,79.72885802469133,79.701875,79.7
09/15/2015,3.4697538741141735e-05,2.075238917720394e-05,0.0,80.62006622516552,80.77998809523808,80.58
09/16/2015,2.6803617842652576e-05,3.375232037135156e-05,0.0,81.38847094801235,81.44583333333334,81.44
09/17/2015,-2.306383850888524e-05,-1.5790657783356358e-05,0.0,81.6572072072072,81.64833333333334,81.66
09/18/2015,-1.3149141334941623e-05,-1.373117903035019e-05,0.0,80.00843023255818,79.99645833333334,80.0
09/21/2015,8.794362666251564e-06,1.6764476092057112e-17,0.0,80.14149122807024,80.06949248120299,80.1
09/22/2015,3.643983542084789e-07,1.2090554295968651e-05,0.0,78.91540229885058,78.85913043478261,78.88
09/23/2015,-1.1351338672964612e-05,-2.3736201738460306e-05,0.0,78.98079872204477,78.95431034482758,78.97
09/24/2015,3.139716989810759e-05,3.686919708883267e-05,0.0,78.25167146974059,78.22097222222223,78.19
09/25/2015,-8.46881726849018e-06,4.546534328783996e-05,0.0,79.23387186629522,79.23624579124579,79.29
09/28/2015,-4.8506054449444464e-05,-3.873134325717548e-05,0.0,77.63879213483148,77.52138888888888,77.53
09/29/2015,4.1951156311017e-06,-1.1921077411414789e-06,0.0,77.26967654986522,77.3075,77.27
09/30/2015,2.2554051445722175e-05,1.8700910010758995e-05,0.0,78.32936416184975,78.38465719063547,78.34
10/01/2015,-3.910938622249652e-06,-2.189450714690023e-05,0.0,78.43952513966481,78.55968148148148,78.47
10/02/2015,7.53818985035541e-05,0.00010371191306534147,0.00012578616418547006,78.5308732394366,78.61907407407406,78.67
10/05/2015,4.290579531143713e-05,3.568942861110053e-05,0.0,81.17791788856307,81.15200000000002,81.17
10/06/2015,1.4236496969073098e-06,-4.104298605992977e-06,0.0,81.50618497109828,81.51887254901962,81.49
10/07/2015,1.3312767948072135e-05,2.5136734853734583e-05,0.0,81.89697058823529,81.92738095238096,81.9
10/08/2015,4.1482938883284934e-05,7.565604362736956e-05,0.0,82.41157377049177,82.35989583333334,82.34
10/09/2015,-7.3672926518268425e-06,-8.04522478911788e-06,0.0,82.82807692307694,82.72416666666666,82.8
10/12/2015,1.3829798664927715e-06,-2.1069606436936e-05,0.0,82.73288973384034,82.72994117647059,82.73
10/13/2015,-4.367560398346337e-06,-3.567907215728012e-05,0.0,82.62279569892476,82.5803947368421,82.58
10/14/2015,-1.379404516787129e-05,-1.3204227208157837e-17,0.0,82.0520062695925,81.98464999999999,82.02
10/15/2015,3.8337920975366346e-05,3.0859345522213e-05,0.0,82.53999999999998,82.50470238095238,82.41
10/16/2015,4.309737382715741e-07,7.511567823466453e-06,0.0,83.2172401433692,83.24571428571429,83.19
10/19/2015,1.0567115933302526e-05,5.468873910786807e-06,0.0,83.08555133079848,83.08762837837838,83.1
10/20/2015,1.4467937505495157e-05,-3.162955480814162e-06,0.0,83.30146067415724,83.30660535117056,83.3
10/21/2015,-2.608715070910881e-05,-4.630629648368028e-05,0.0,83.20825783972121,83.21833333333333,83.23
10/22/2015,7.530141113619388e-06,3.858665044826544e-05,0.0,84.03390624999994,84.13313095238092,84.09
10/23/2015,-6.245594586508288e-06,-1.3796132893237142e-05,0.0,84.57291925465834,84.55600000000001,84.6
10/26/2015,-1.4240162845639863e-05,-2.0302701840087224e-05,0.0,84.38426966292134,84.36592857142857,84.38
10/27/2015,1.5582185805789384e-06,7.359939334049154e-18,0.0,83.8187296416938,83.80886363636363,83.81
10/28/2015,4.2921411880271715e-05,8.929933481042003e-05,0.0,84.58228013029321,84.64941176470589,84.64
10/29/2015,4.351636528239502e-06,3.4271664428087674e-06,0.0,84.84605351170565,84.87185714285715,84.84
10/30/2015,-1.5801020481803597e-05,-1.3012973537336592e-17,0.0,84.81361403508771,84.75038461538462,84.78
11/02/2015,3.9930878394529794e-05,2.6924073317561534e-05,0.0,85.32144295302012,85.46666666666667,85.3
11/03/2015,2.044901104023442e-05,1.4493060439078387e-05,0.0,85.89380136986301,85.91060975609756,85.91
11/04/2015,-1.902420551626987e-05,-4.10046978348039e-06,0.0,85.64488135593226,85.56531746031744,85.6
11/05/2015,2.4084033976180596e-06,1.896128905817076e-05,0.0,85.49653958944278,85.54692307692306,85.52
11/06/2015,1.1136213191476757e-05,1.4371773967593094e-05,0.0,85.25056910569107,85.27250000000001,85.23
11/09/2015,-2.0238027036958066e-05,-3.139572482987101e-05,0.0,84.70707142857147,84.65916666666666,84.64500000000001
11/10/2015,1.893703500275297e-05,3.998009199219127e-05,0.0,84.81212000000002,84.7587857142857,84.81
11/11/2015,-2.2283813312434063e-05,6.764066303593941e-18,0.0,84.84192825112108,84.87410714285713,84.8
11/12/2015,-2.5597196131825457e-05,-3.3725918858136246e-05,0.0,83.83585139318886,83.91291666666667,83.86
11/13/2015,-2.901118462961463e-05,-2.257851024201063e-18,0.0,82.87312684365784,82.8696153846154,82.87
11/16/2015,5.820458373931093e-05,2.8208388463748417e-05,0.0,83.3413846153846,83.22751347708896,83.32
11/17/2015,-9.219157643742513e-06,-4.3428501329873616e-05,0.0,84.12324074074074,84.04878571428571,84.11
11/18/2015,3.9309255813750885e-05,3.258837980394198e-05,0.0,84.48334328358212,84.42203125,84.41
11/19/2015,-3.522574244965876e-07,1.3585049341754172e-05,0.0,84.9967761194031,84.97128919860626,85.0
11/20/2015,-6.200604685466029e-06,-1.8423324328507264e-05,0.0,85.20739938080503,85.21315789473684,85.19
11/23/2015,-7.031149783705732e-07,1.2265172068453448e-06,0.0,85.0428869047618,85.1155,85.09
11/24/2015,2.871523905787078e-05,1.302897650332907e-05,0.0,84.9842172523962,85.16071428571428,85.02
11/25/2015,-3.192799455953786e-06,9.813191306178621e-18,0.0,85.15224932249313,85.14767857142859,85.15
11/27/2015,1.0686389762285502e-05,1.173984508797608e-05,0.0,85.12067796610161,85.05799999999999,85.16
11/30/2015,-7.789478920000496e-06,-1.8797355165467433e-17,0.0,85.13909909909903,85.15222016308375,85.15
12/01/2015,2.1978610939933794e-05,4.4707933216459e-05,0.0,85.44951008645539,85.40537037037035,85.43
12/02/2015,-3.208021399389603e-05,-1.393937168752628e-05,0.0,85.20332425068118,85.27722482435595,85.26
12/03/2015,-3.939536405008466e-05,-2.2412145354639764e-05,0.0,84.01724867724873,84.13641666666666,84.1
12/04/2015,4.9835935354668454e-05,3.651268930562699e-05,0.0,84.67523287671231,84.57967847157501,84.72
12/07/2015,-1.0513186871069494e-05,-4.4627365674789255e-05,0.0,84.24301939058165,84.21707792207792,84.2
12/08/2015,9.591186457426923e-06,1.3962799114520707e-18,0.0,83.6069148936171,83.57915,83.59
12/09/2015,-2.7884689008021867e-06,-2.2953228149951773e-05,0.0,83.39349614395887,83.09666666666666,83.19
12/10/2015,7.492512687947912e-06,3.089942173822495e-05,0.0,83.54777202072539,83.49702657807309,83.55
12/11/2015,-1.0443088468136047e-05,-1.709036294015256e-05,0.0,82.02155038759693,81.991,81.99
12/14/2015,1.192462774462192e-05,2.7568653674277847e-05,0.0,81.64466666666667,81.6807142857143,81.66
12/15/2015,1.4259900342913505e-05,7.205043608396622e-06,0.0,83.31616797900269,83.27979166666667,83.29
12/16/2015,2.1181751834457073e-05,-2.3540155893780342e-05,0.0,83.73002610966059,83.67095238095239,83.6
12/17/2015,-4.301318667854662e-05,-2.4893252259704235e-05,0.0,83.64223958333338,83.54318181818181,83.59
12/18/2015,-4.5985413948157105e-05,-3.33580662458311e-05,0.0,82.13899742930592,82.10119047619048,82.13
12/21/2015,6.129267304224984e-06,-1.939814270949091e-06,0.0,82.01359788359791,81.98840670859536,81.99
12/22/2015,1.9389899955075506e-05,2.8333934516329773e-05,0.0,82.86267379679154,82.85482758620691,82.89
12/23/2015,2.8745478259671503e-05,1.9065264281322102e-05,0.0,84.27203252032523,84.32574074074073,84.32
12/24/2015,-3.6661731099207954e-06,1.9858594275812444e-05,0.0,84.44958974358971,84.42750000000001,84.42
12/28/2015,2.582823259855536e-06,1.4389338144468507e-06,0.0,83.80564864864857,83.80772727272726,83.815
12/29/2015,6.855886013151611e-06,1.0018189939765936e-05,0.0,84.66972451790633,84.66707142857143,84.67
12/30/2015,-9.46805723365957e-06,-1.9118152332002368e-05,0.0,84.439946949602,84.4431448632668,84.45
12/31/2015,-8.15075582448558e-06,1.4181621203148314e-06,0.0,83.80915760869564,83.73875,83.76
01/04/2016,1.5270908175369205e-05,-9.818239376122914e-06,0.0,81.89,81.93214285714285,81.89
01/05/2016,6.990559355887974e-05,-1.7048358084472532e-05,0.0,82.38928571428572,82.37708211143695,82.37
01/06/2016,-9.566273255539121e-07,3.9348476320798576e-05,0.0,81.54196891191712,81.60387230514097,81.57
01/07/2016,-9.868218287288992e-07,-2.9156504394008707e-05,0.0,80.10440104166669,79.90654761904761,80.195
01/08/2016,-4.7615495439166185e-05,-0.00011107830401229672,0.0,79.41490909090906,79.34464285714286,79.45
01/11/2016,-2.8526375338188103e-05,-4.175911558668464e-05,0.0,78.32046753246753,78.3092064516129,78.29
01/12/2016,-5.4409572892811485e-06,-1.1236114413935173e-05,0.0,78.51219839142094,78.513,78.44
01/13/2016,-6.707469367533411e-05,-6.425685174349227e-05,-0.0001264302422821635,78.29947368421055,78.25044871794873,78.33
01/14/2016,3.2107758888394016e-05,-2.4406492135487107e-05,0.0,78.32365979381441,78.49454545454546,78.435
01/15/2016,1.9128067704272748e-05,1.3616679442918865e-05,0.0,76.6531331592689,76.67341666666667,76.67
01/19/2016,-2.209973762001666e-05,-7.211729247449844e-06,0.0,77.01886597938143,77.1188,77.06
01/20/2016,3.677534188915453e-05,-6.220197520067906e-06,0.0,74.93502551020407,74.859375,74.875
01/21/2016,-7.440028486992952e-06,-3.5597451376770235e-05,0.0,76.32115089514062,76.32779120879121,76.33
01/22/2016,3.3363198026318266e-06,4.451685878159967e-06,0.0,77.29028350515462,77.36576923076922,77.3
01/25/2016,-3.862631790322208e-05,-2.1642212914544265e-05,0.0,76.74357512953361,76.785,76.78
01/26/2016,3.30797784417014e-05,1.772188135712569e-05,0.0,77.24186528497407,77.25285809018567,77.26
01/27/2016,1.0444307507279154e-05,1.5052733442119177e-05,0.0,77.68327272727274,77.77699392712549,77.61
01/28/2016,4.8180422369874654e-05,-1.148541469102765e-05,0.0,77.35912371134033,77.33879679144385,77.42
01/29/2016,5.1586011966390536e-05,4.470747073793945e-05,0.0,78.53968911917092,78.23204545454546,78.60499999999999
02/01/2016,1.0628906111558189e-05,1.4573950572854948e-05,0.0,78.92759162303663,78.79907962160031,78.86500000000001
02/02/2016,-2.2754031184344477e-05,-2.6013804921401738e-05,0.0,77.74576923076933,77.68267857142857,77.73
02/03/2016,1.509689548867372e-05,7.958467814831351e-06,0.0,77.55484293193719,77.33937206572767,77.42
02/04/2016,2.1494956058525992e-05,2.5799953944434508e-05,0.0,78.79367875647662,78.73972222222221,78.76
02/05/2016,-3.0804255081646207e-05,-9.760214328642522e-06,0.0,78.21687338501293,78.2316739130435,78.22
02/08/2016,1.9334198303617215e-05,4.766116368562302e-05,0.0,76.71253196930951,76.74000000000001,76.68
02/09/2016,2.1756760868268374e-05,6.019933414868976e-06,0.0,76.70923273657287,76.65967750533048,76.67
02/10/2016,-1.9671385902568803e-05,-1.1003192757000948e-05,0.0,77.21332480818414,77.20992248062016,77.24
02/11/2016,6.805846261813694e-07,1.5839247214307082e-17,0.0,75.23869565217389,75.10366666666667,75.21
02/12/2016,6.887714226593361e-05,3.0704216272888395e-05,0.0,76.71349740932644,76.81066666666666,76.81
02/16/2016,4.045263233847873e-06,-3.7608262858090935e-19,0.0,78.05639473684212,78.18375,78.14
02/17/2016,2.4857051155287223e-05,1.5254573710591378e-05,0.0,79.5409560723513,79.60870833333334,79.58
02/18/2016,-8.880371642981185e-06,1.2574662470205027e-05,0.0,79.46691056910568,79.50073717948719,79.48
02/19/2016,9.698155356500042e-06,3.717361585243656e-06,0.0,79.06128415300546,79.06989795918369,79.09
02/22/2016,1.5980800223103482e-05,-3.3779673936501498e-18,0.0,80.28172222222219,80.2672222222222,80.28
02/23/2016,-1.5744372338660657e-05,-2.169171905416725e-05,0.0,79.57374999999998,79.51742966751917,79.525
02/24/2016,4.0908780902747795e-05,9.954046221444459e-06,0.0,78.84223097112866,78.6938372093023,78.84
02/25/2016,2.981135155994564e-05,2.5619085328249457e-06,0.0,79.9304497354497,79.93918181818182,79.83
02/26/2016,-1.7884817357959388e-05,3.7499109587568333e-06,0.0,80.73820051413881,80.68511111111113,80.76
02/29/2016,-9.965653516016476e-06,-3.747638741698653e-05,0.0,80.44657534246575,80.57400793650791,80.49
03/01/2016,3.855012461585764e-05,3.2924543449441175e-05,0.0,81.04749999999999,81.24112500000001,81.215
03/02/2016,2.6852523930659664e-05,1.9168983860602102e-05,0.0,81.78878865979387,81.88226190476189,81.83
03/03/2016,2.3171881449724583e-05,2.6039001208411076e-05,0.0,82.36685185185185,82.34822580645162,82.36
03/04/2016,1.1989467720489751e-05,3.7121423146749356e-05,0.0,83.17869451697123,83.27523694390715,83.25
03/07/2016,3.0957685627211806e-05,4.4681936047229014e-05,0.0,83.44743169398913,83.50874999999999,83.5
03/08/2016,-1.2315155714181614e-05,-3.8726310114312046e-05,0.0,82.77872395833329,82.83910256410257,82.8
03/09/2016,1.2948395071573638e-06,-1.5268615773945804e-05,0.0,82.85708556149734,82.80666666666667,82.83
03/10/2016,-3.1820100666033425e-06,-2.18698764274341e-05,0.0,82.57571052631583,82.41666666666666,82.49
03/11/2016,1.9962349212900902e-05,2.6870645405822514e-05,0.0,83.9945888594164,84.02598484848485,84.03
03/14/2016,1.6086559029150184e-06,1.0757958187730988e-05,0.0,83.99849056603767,84.04157142857143,84.0
03/15/2016,1.3991269140063679e-05,1.8516790149706515e-05,0.0,83.4478590785908,83.47325000000001,83.41
03/16/2016,2.3333735967366645e-05,-2.581078119359762e-06,0.0,83.85574525745254,83.79204166666665,83.81
03/17/2016,2.645450822090712e-05,3.082631886786372e-05,0.0,84.76459317585308,84.82316860465116,84.84
03/18/2016,7.492395469678211e-06,-3.986449473645845e-06,0.0,85.48316489361709,85.44500000000002,85.47
03/21/2016,6.431590780757373e-06,1.669769657180816e-06,0.0,85.47194520547941,85.44308333333335,85.48
03/22/2016,7.74169450252294e-06,1.7052446952786195e-05,0.0,85.44144736842097,85.56916666666663,85.44
03/23/2016,-1.060045617916847e-05,2.3608569938227814e-06,0.0,84.90703804347825,84.93959459459461,84.94
03/24/2016,2.1052864494826735e-05,1.2540358675224041e-05,0.0,84.18102209944749,84.17327777777777,84.18
03/28/2016,-2.7011515669572653e-06,-1.6320432517083434e-05,0.0,84.57358974358975,84.55677419354838,84.58
03/29/2016,2.647172839109719e-05,1.882391662715598e-05,0.0,84.59853470437018,84.80583333333333,84.63
03/30/2016,-4.376612117159385e-06,-7.052735132018208e-18,0.0,85.54946666666666,85.52694444444444,85.55
03/31/2016,-1.9391044465393076e-06,-2.0354853286326418e-19,0.0,85.45230769230778,85.512,85.5
04/01/2016,3.4644396821402834e-05,4.162539472339458e-05,0.0,85.20609164420483,85.23961805555555,85.19
04/04/2016,2.7073746448789457e-05,1.5618289087880232e-06,0.0,85.36689944134078,85.337,85.375
04/05/2016,-8.032797425055243e-06,-2.2122738860324007e-05,0.0,84.5579166666666,84.55852941176471,84.55
04/06/2016,2.4534872572506474e-05,-1.9637877629058215e-05,0.0,84.73645669291336,84.77016333938293,84.82
04/07/2016,-1.4617103998990867e-05,-1.6969414020861983e-05,0.0,84.25898907103829,84.38056221889055,84.32499999999999
04/08/2016,-6.623603105632262e-06,-1.9700551707185356e-05,0.0,84.64997206703912,84.5998076923077,84.64500000000001
04/11/2016,-1.0356803458016538e-05,-6.972407620490999e-06,0.0,84.85936746987963,84.805,84.86
04/12/2016,2.580976159211723e-05,-1.637396236371501e-05,0.0,85.14126436781616,85.22875,85.23
04/13/2016,2.0680599215711296e-05,1.6475655506695064e-05,0.0,86.15608450704228,86.15972619047622,86.19
04/14/2016,6.523628224758244e-06,1.1360697968901315e-17,0.0,86.47202247191011,86.47959183673468,86.48
04/15/2016,-5.791060702995723e-06,-9.096650489863931e-06,0.0,86.27529085872581,86.265,86.27
04/18/2016,3.575114523917727e-05,1.583182576108269e-05,0.0,86.6817073170732,86.78,86.77
04/19/2016,1.541649727877688e-05,7.143265399437625e-06,0.0,87.47705714285719,87.50943181818181,87.5
04/20/2016,6.155116465262613e-06,1.026221863096184e-05,0.0,87.86090651558078,87.825625,87.87
04/21/2016,-1.392878944037568e-05,-1.963947446221317e-05,0.0,87.46201058201062,87.39950000000002,87.51
04/22/2016,1.604348781139965e-05,1.663778838600204e-05,0.0,87.62307277628022,87.56847727272726,87.66
04/25/2016,9.746386135653203e-07,-1.6376126900252667e-06,0.0,87.2279320113313,87.28007440476188,87.21
04/26/2016,6.703921304878107e-06,1.705835194407292e-17,0.0,87.7401117318435,87.72577777777778,87.75
04/27/2016,2.142383836808102e-05,2.9400642283605515e-05,0.0,88.208595505618,88.14035714285714,88.15
